x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
43.845655500176434,0.26731920025353206,2.7401222001282,0,0,0,0,48259,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9734715819358826,0,0,0,0
43.85449789950569,0.2662994998004618,2.7309701995763707,0,0,0,0,49440,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9734715819358826,0,0,0,0
43.86333280036201,0.26628489997629307,2.720823101019424,0,0,0,0,49568,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9734715819358826,0,0,0,0
43.87214860044787,0.26427030023770937,2.710666500290923,0,0,0,0,49770,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9798753261566162,0,0,0,0
43.88201720060711,0.26423840029715334,2.7025026010756794,0,0,0,0,50259,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9798753261566162,0,0,0,0
43.89281659982651,0.26421929998595367,2.690323199425177,0,0,0,0,50270,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9798753261566162,0,0,0,0
43.90667160002557,0.2671684996673749,2.6801083996607993,0,0,0,0,49858,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9798753261566162,0,0,0,0
43.91956519963884,0.27311970019513915,2.6709250007406666,0,0,0,0,46558,9,0,0,0,1.0,0,53689.48354079361,0,1,0.9982563853263855,0,0,0,0
44.979909900197505,1.2890578998352664,2.5395701990570188,0,0,0,0,28571,2,0,0,0,1.0,0,53689.48354079361,0,1,0.9674127101898193,0,0,0,1
45.20368769988902,1.309439500051824,2.3329590008897467,0,0,0,0,33369,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9651733040809631,0,0,0,1
45.21049310013353,1.3054396000741826,2.3228253000994727,0,0,0,0,34766,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9651733040809631,0,0,0,1
45.219263099743394,1.3014350997583217,2.310658799479132,0,0,0,0,34773,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9651733040809631,0,0,0,1
45.223997200102104,1.2924597996639378,2.2985338001032662,0,0,0,0,33320,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9651733040809631,0,0,0,1
45.2136974995935,1.271578200007542,2.28959690057985,0,0,0,0,30443,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9651733040809631,0,0,0,1
45.21139339975057,1.2566537000009372,2.277558199866993,0,0,0,0,31781,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9288488626480103,0,0,0,1
45.2222424002638,1.25661959974246,2.268377600384407,0,0,0,0,33957,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9288488626480103,0,0,0,1
45.231027599904266,1.2546151000593682,2.2562210999556878,0,0,0,0,34646,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9288488626480103,0,0,0,1
45.240777999868115,1.2496084996787442,2.2430336992699056,0,0,0,0,34343,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9696770310401917,0,0,0,1
45.254621500392254,1.2535626002866895,2.2318241994030426,0,0,0,0,33933,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9696770310401917,0,0,0,1
45.271387100127654,1.2555152003389736,2.216555900160375,0,0,0,0,32434,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9696770310401917,0,0,0,1
45.304334699872996,1.2783413997405404,2.2031262999934116,0,0,0,0,29402,2,0,0,0,1.0,0,53689.48360182877,0,1,0.8438238501548767,0,0,0,1
45.30507470025456,1.267390000083538,2.192057501064194,0,0,0,0,28958,2,0,0,0,1.0,0,53689.48360182877,0,1,0.8438238501548767,0,0,0,1
45.30478099971285,1.2544510000183684,2.1799954011094855,0,0,0,0,31404,2,0,0,0,1.0,0,53689.48360182877,0,1,0.8815088272094727,0,0,0,1
45.285451899853754,1.224624600136441,2.1731623000811813,0,0,0,0,32795,2,0,0,0,1.0,0,53689.48360182877,0,1,0.8609333038330078,0,0,0,1
45.17686280015756,1.0735545997803342,2.1441843991568104,0,0,0,0,31733,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9062669277191162,0,0,0,1
45.17661859990742,1.0626055002924417,2.1341317999077534,0,0,0,0,32236,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9062669277191162,0,0,0,1
45.18637280014898,1.0585989002282024,2.1209490996072518,0,0,0,0,35262,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9062669277191162,0,0,0,1
45.19119460017971,1.0546082002086465,2.1118482000217744,0,0,0,0,36857,2,0,0,0,1.0,0,53689.48360182877,0,1,0.9062669277191162,0,0,0,1
45.21400259988811,1.0625173000852355,2.0965102999074996,0,0,0,0,32885,2,0,0,0,1.0,0,53689.48360182877,0,1,0.853905439376831,0,0,0,1
45.197671900239655,1.0346742996780107,2.0886376987910626,0,0,0,0,28854,2,0,0,0,1.0,0,53689.48360182877,0,1,0.853905439376831,0,0,0,1
45.18638419990188,1.0157998999969255,2.079727000514158,0,0,0,0,29369,2,0,0,0,1.0,0,53689.48360182877,0,1,0.853905439376831,0,0,0,1
44.82872970007641,0.6333490997202735,2.0896891000185507,0,0,0,0,28118,2,0,0,0,1.0,0,53689.48360182877,0,1,0.6148531436920166,0,0,0,1
44.817445800016344,0.612469699663445,2.081768400175295,0,0,0,0,26932,2,0,0,0,1.0,0,53689.48360182877,0,1,0.6148531436920166,0,0,0,1
44.80817609953521,0.5935758002664053,2.0738247002763766,0,0,0,0,22653,2,0,0,0,1.0,0,53689.48360182877,0,1,0.6024463176727295,0,0,0,1
44.84810449994936,0.6203663001825978,2.0572999002529864,0,0,0,0,25393,2,0,0,0,1.0,0,53689.48360182877,0,1,0.6364850401878357,0,0,0,1
45.12759589997655,0.7570865001547592,1.9033654989157156,0,0,0,0,22248,2,0,0,0,1.0,0,53689.48360182877,0,1,0.7180936932563782,0,0,0,1
45.150404000147084,0.7670005996887378,1.8870375990842352,0,0,0,0,27284,2,0,0,0,1.0,0,53689.48360182877,0,1,0.8097230195999146,0,0,0,1
45.351678899884696,0.7456034001013861,1.6685847005134522,0,0,0,0,12688,2,0,0,0,1.0,0,53689.483662863924,0,1,0.646651029586792,0,0,0,1
45.35143860037441,0.7356540997907929,1.658536800366119,0,0,0,0,28474,2,0,0,0,1.0,0,53689.483662863924,0,1,0.646651029586792,0,0,0,1
45.37525370014233,0.7445559999228708,1.6431873995822341,0,0,0,0,29669,2,0,0,0,1.0,0,53689.483662863924,0,1,0.646651029586792,0,0,0,1
45.29000289985084,0.6262883003436708,1.6199916002119812,0,0,0,0,28917,2,0,0,0,1.0,0,53689.483662863924,0,1,0.6090591549873352,0,0,0,1
45.271669399836235,0.5984597000582371,1.6121519005089497,0,0,0,0,26405,2,0,0,0,1.0,0,53689.483662863924,0,1,0.5602494478225708,0,0,0,1
44.98379710035025,0.25966280002990383,1.5891803000182476,0,0,0,0,30512,2,0,0,0,1.0,0,53689.483662863924,0,1,0.5152859687805176,0,0,0,1
43.594388999828894,0.4174646001527503,3.0850652005688053,0,0,0,0,49506,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9793184995651245,0,0,0,0
43.610258099684856,0.4223992997756064,3.074827499582644,0,0,0,0,63119,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9387084245681763,0,0,0,0
43.622152400178194,0.4283576996459125,3.0656603004338447,0,0,0,0,63198,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9387084245681763,0,0,0,0
43.593725199984554,0.38760179984323584,3.05792170008816,0,0,0,0,64285,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9387084245681763,0,0,0,0
43.577333499829486,0.35877390035480045,3.04704460037839,0,0,0,0,64749,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9312744140625,0,0,0,0
43.594232600253044,0.36569619966747013,3.03780020041772,0,0,0,0,64494,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9312744140625,0,0,0,0
43.634271699689066,0.39846640008308937,3.025304199195269,0,0,0,0,63608,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9387084245681763,0,0,0,0
43.632059099795875,0.387521500091954,3.017284200824963,0,0,0,0,65535,5,0,0,0,1.0,0,53689.488545676424,0,1,0.9387084245681763,0,0,0,0
43.77169989977589,0.42700000004562505,2.9161700004261206,0,0,0,0,38176,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9990039467811584,0,0,0,0
43.77250100004597,0.42003840031077244,2.9071205997096263,0,0,0,0,45501,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.771207800540274,0.405101599930755,2.8960646004095776,0,0,0,0,48880,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.769991000335615,0.3931496001318821,2.8880232000119195,0,0,0,0,50021,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.76573759999974,0.38122929985283394,2.8780320998234683,0,0,0,0,49099,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.76455879987161,0.3702672003148539,2.871995299511309,0,0,0,0,48397,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.76528739996015,0.3603207999988567,2.8599312998924242,0,0,0,0,48787,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9980987906455994,0,0,0,0
43.767049800353874,0.35236209994221557,2.848860600015473,0,0,0,0,48821,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9966147541999817,0,0,0,0
43.769868899940484,0.343376000115665,2.8417680998438475,0,0,0,0,48306,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9966147541999817,0,0,0,0
43.7736339996981,0.3364027996840745,2.8306692990562077,0,0,0,0,47822,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.776411100166655,0.3304368003481179,2.819591800178484,0,0,0,0,48207,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.78023339961305,0.32444839986490304,2.811497499267734,0,0,0,0,48850,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.78500180023272,0.31746800009077075,2.8003820006886926,0,0,0,0,49351,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.7898541002467,0.313467299866912,2.7932808994024403,0,0,0,0,49199,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.79163940006825,0.30650349981413827,2.783215399123222,0,0,0,0,48472,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9985930323600769,0,0,0,0
43.79640009967035,0.2985230997236215,2.7720951000414638,0,0,0,0,47294,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9781306385993958,0,0,0,0
43.80124480020915,0.295527299707933,2.763998800632658,0,0,0,0,46894,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9781306385993958,0,0,0,0
43.80601700002629,0.28954690025018515,2.752888499175408,0,0,0,0,47365,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9696460962295532,0,0,0,0
43.81187249990006,0.28553890011424204,2.7457708002151904,0,0,0,0,47413,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9696460962295532,0,0,0,0
43.820646299787626,0.28153449964956984,2.7336048001820314,0,0,0,0,47710,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9696460962295532,0,0,0,0
43.82645610018766,0.27854170019801994,2.7234925001355528,0,0,0,0,48167,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9696460962295532,0,0,0,0
43.83229640003083,0.27453879965624006,2.715374799982951,0,0,0,0,47813,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9734715819358826,0,0,0,0
43.83908279996702,0.27254870009493926,2.7032511996840807,0,0,0,0,48122,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9734715819358826,0,0,0,0
43.84792899957398,0.2695240998356682,2.6950892001330136,0,0,0,0,48877,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9734715819358826,0,0,0,0
43.854730600080906,0.267528999813039,2.683965500909091,0,0,0,0,48980,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9734715819358826,0,0,0,0
43.864557299963884,0.26650720032994407,2.6737975009119737,0,0,0,0,49561,9,0,0,0,1.0,0,53689.488545676424,0,1,0.9967417120933533,0,0,0,0
43.87442209984541,0.26647519981984547,2.6656335002957365,0,0,0,0,50171,9,0,0,0,1.0,0,53689.48860671158,0,1,0.9967417120933533,0,0,0,0
43.884241099791055,0.26645839967775564,2.6544703008925086,0,0,0,0,50241,9,0,0,0,1.0,0,53689.48860671158,0,1,0.9982563853263855,0,0,0,0
43.89706619988468,0.2674197999669859,2.6432622001026402,0,0,0,0,50552,9,0,0,0,1.0,0,53689.48860671158,0,1,0.9982563853263855,0,0,0,0
43.90791519985779,0.26939070008425214,2.633092300441346,0,0,0,0,49752,9,0,0,0,1.0,0,53689.48860671158,0,1,0.9982563853263855,0,0,0,0
43.92377669969845,0.27332530025788904,2.6228493009324003,0,0,0,0,44541,9,0,0,0,1.0,0,53689.48860671158,0,1,0.9982563853263855,0,0,0,0
45.17112159973932,1.2948123999864463,2.3054169008061223,0,0,0,0,33226,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9651733040809631,0,0,0,1
45.185903599801065,1.2947694998929924,2.2921717991045316,0,0,0,0,33527,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9651733040809631,0,0,0,1
45.19170959992339,1.290776700125058,2.282054299369148,0,0,0,0,34390,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9651733040809631,0,0,0,1
45.198480599984926,1.2867866997821773,2.2699211994658377,0,0,0,0,34339,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9288488626480103,0,0,0,1
45.19716840017091,1.2708550001166463,2.2578605011552377,0,0,0,0,33290,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9288488626480103,0,0,0,1
45.19695479982604,1.2598957000037196,2.249807700205406,0,0,0,0,28923,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9288488626480103,0,0,0,1
45.30138589987595,1.3124223000174249,2.1913451000432564,0,0,0,0,32022,2,0,0,0,1.0,0,53689.48860671158,0,1,0.8438238501548767,0,0,0,1
45.306203900169095,1.3074315996814845,2.182238900651437,0,0,0,0,25152,2,0,0,0,1.0,0,53689.48860671158,0,1,0.8438238501548767,0,0,0,1
45.11193280045015,1.0639843999523073,2.153206199549797,0,0,0,0,32132,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9308722019195557,0,0,0,1
45.1056537997022,1.0460737000112084,2.1442177998738403,0,0,0,0,32540,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9308722019195557,0,0,0,1
45.10238459999803,1.0341512999837816,2.133209999418047,0,0,0,0,32648,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9308722019195557,0,0,0,1
45.10008819955231,1.0182217000666294,2.122166000091233,0,0,0,0,36609,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9308722019195557,0,0,0,1
45.11289789977126,1.0191882998012116,2.109957999509973,0,0,0,0,38217,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9375983476638794,0,0,0,1
45.15587810034724,1.048946999858836,2.095398300676333,0,0,0,0,32352,2,0,0,0,1.0,0,53689.48860671158,0,1,0.853905439376831,0,0,0,1
45.17969330003719,1.0578488001397253,2.0800488998924482,0,0,0,0,28492,2,0,0,0,1.0,0,53689.48860671158,0,1,0.853905439376831,0,0,0,1
45.137300500004514,1.0101690996647787,2.0775064009104334,0,0,0,0,27386,2,0,0,0,1.0,0,53689.48860671158,0,1,0.8250285983085632,0,0,0,1
45.13299370025757,0.9932540999737647,2.0664904999271942,0,0,0,0,26035,2,0,0,0,1.0,0,53689.48860671158,0,1,0.8250285983085632,0,0,0,1
45.15430650025247,0.9782721000495375,2.031058599064993,0,0,0,0,20886,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9054573774337769,0,0,0,1
45.14200790011757,0.9553999001391895,2.023144999858376,0,0,0,0,32924,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9054573774337769,0,0,0,1
45.142770800467076,0.9454435003372432,2.0130804006360847,0,0,0,0,34997,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9054573774337769,0,0,0,1
45.15654569992917,0.9444078998394894,1.9998468008876606,0,0,0,0,32751,2,0,0,0,1.0,0,53689.48860671158,0,1,0.9054573774337769,0,0,0,1
45.102579200034576,0.8629097999608986,1.9773209989533862,0,0,0,0,20911,2,0,0,0,1.0,0,53689.48860671158,0,1,0.7702411413192749,0,0,0,1
45.351324100534704,0.8533517000855532,1.7211407005222854,0,0,0,0,31658,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6508600115776062,0,0,0,1
45.33496290036288,0.8265187001990156,1.7112734995119716,0,0,0,0,32077,2,0,0,0,1.0,0,53689.48866774674,0,1,0.746146559715271,0,0,0,1
45.337724699798564,0.8185527002302901,1.7001865998636871,0,0,0,0,32751,2,0,0,0,1.0,0,53689.48866774674,0,1,0.746146559715271,0,0,0,1
45.361314800008834,0.7727013001631085,1.6345576000263262,0,0,0,0,31548,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6439233422279358,0,0,0,1
45.366048900367545,0.7637260000687245,1.6224325993669038,0,0,0,0,31139,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6439233422279358,0,0,0,1
45.31341369943708,0.6961495997369466,1.6139573002686167,0,0,0,0,32751,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6202824115753174,0,0,0,1
45.29710960011226,0.6723065000257168,1.6061042002317985,0,0,0,0,35434,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6090591549873352,0,0,0,1
45.273805699810296,0.6394940999116725,1.6023218995440194,0,0,0,0,39159,2,0,0,0,1.0,0,53689.48866774674,0,1,0.6090591549873352,0,0,0,1
45.252443400063946,0.6096923000582166,1.5935224009335203,0,0,0,0,38178,2,0,0,0,1.0,0,53689.48866774674,0,1,0.5602494478225708,0,0,0,1
45.266305999738194,0.6116362999779014,1.5843022999880718,0,0,0,0,36930,2,0,0,0,1.0,0,53689.48866774674,0,1,0.5602494478225708,0,0,0,1
44.965162300318745,0.2957684001008637,1.5956695990537277,0,0,0,0,19445,2,0,0,0,1.0,0,53689.48866774674,0,1,0.7378323674201965,0,0,0,1
44.965875699836566,0.28382209972164024,1.5835960998304026,0,0,0,0,28541,2,0,0,0,1.0,0,53689.48866774674,0,1,0.5152859687805176,0,0,0,1
44.957624499707975,0.26692090032693117,1.5756457998820268,0,0,0,0,29213,2,0,0,0,1.0,0,53689.48866774674,0,1,0.5152859687805176,0,0,0,1
44.96744729993134,0.26589910012548235,1.5654771991802914,0,0,0,0,28450,2,0,0,0,1.0,0,53689.48866774674,0,1,0.5152859687805176,0,0,0,1
43.777730999918006,0.4232366999738835,2.859043399423372,0,0,0,0,47626,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9980987906455994,0,0,0,0
43.77248199973764,0.4093186999495302,2.85005839988958,0,0,0,0,48714,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9980987906455994,0,0,0,0
43.770216000433386,0.3933790998280749,2.8410137996758027,0,0,0,0,48800,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9980987906455994,0,0,0,0
43.766965899879324,0.381451600206485,2.8310059002949566,0,0,0,0,49004,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9986612796783447,0,0,0,0
43.76575280003035,0.37049960000564264,2.8229692991164583,0,0,0,0,49187,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9986612796783447,0,0,0,0
43.76849940051566,0.36053369997369095,2.811872299159116,0,0,0,0,49027,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9986612796783447,0,0,0,0
43.7693004997055,0.3535721002388383,2.802822899726179,0,0,0,0,49091,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9985930323600769,0,0,0,0
43.774106999783605,0.3475815001560562,2.793711999949079,0,0,0,0,49173,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9985930323600769,0,0,0,0
43.776891699727344,0.3406105000423868,2.7836296991939093,0,0,0,0,49026,9,0,0,0,1.0,0,53689.49355055924,0,1,0.9985930323600769,0,0,0,0
43.77969940010117,0.33262940027519516,2.7755420997336095,0,0,0,0,49216,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9985930323600769,0,0,0,0
43.783460700121196,0.32465620024557407,2.76443849972681,0,0,0,0,49231,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9985930323600769,0,0,0,0
43.786256799817835,0.3196852000463197,2.7543657999770734,0,0,0,0,49115,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9964967370033264,0,0,0,0
43.79106329989594,0.31369459996353755,2.7452553006697196,0,0,0,0,48744,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9964967370033264,0,0,0,0
43.795854599943425,0.3077091001932726,2.735144499817672,0,0,0,0,48386,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9964967370033264,0,0,0,0
43.79968840014499,0.3027207000264422,2.727055399879384,0,0,0,0,48324,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9696460962295532,0,0,0,0
43.80546759955951,0.2977328996850979,2.7159332011334496,0,0,0,0,47868,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9696460962295532,0,0,0,0
43.81126600020664,0.292740100319133,2.7058112987979808,0,0,0,0,48021,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9696460962295532,0,0,0,0
43.816102999727875,0.2887444996894375,2.6977103991213305,0,0,0,0,47891,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9696460962295532,0,0,0,0
43.82187470012936,0.2847617001258061,2.68559350027291,0,0,0,0,47895,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9696460962295532,0,0,0,0
43.82769209946446,0.2797639002985128,2.676471099826201,0,0,0,0,48364,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.833513300157506,0.2757660002180613,2.66735400046939,0,0,0,0,48438,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.84231380029073,0.2737565000736409,2.656197399832062,0,0,0,0,49033,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.84916880020872,0.2717463002525455,2.6480730007961237,0,0,0,0,49677,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.85895730017113,0.2677296001328144,2.6368903003132766,0,0,0,0,49546,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.8657895000432,0.2677293997120831,2.626776099319065,0,0,0,0,49718,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9967417120933533,0,0,0,0
43.87660789957093,0.2677054002274515,2.615596100723442,0,0,0,0,50300,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9982563853263855,0,0,0,0
43.88647270053269,0.2676733997173529,2.6074326995282666,0,0,0,0,50699,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9982563853263855,0,0,0,0
43.898305899517155,0.2696421002350519,2.5962460995996297,0,0,0,0,50636,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9981083869934082,0,0,0,0
43.9121456996856,0.2725961998082589,2.585031400043861,0,0,0,0,49299,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9754756689071655,0,0,0,0
43.93307310042524,0.2834893998709637,2.5757406996195558,0,0,0,0,41753,9,0,0,0,1.0,0,53689.49361159439,0,1,0.9754756689071655,0,0,0,0
45.18675430028475,1.3238720002073494,2.270301199046125,0,0,0,0,29095,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9298633933067322,0,0,0,1
45.17920120026145,1.2930244998006482,2.2502669003791773,0,0,0,0,27202,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9288488626480103,0,0,0,1
45.170927100164924,1.2761283001489137,2.2413166005219742,0,0,0,0,33999,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9288488626480103,0,0,0,1
45.17967040006924,1.2701290000823435,2.2281406992222452,0,0,0,0,34968,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9288488626480103,0,0,0,1
45.19046980036888,1.2701098997711437,2.2159607995516746,0,0,0,0,34933,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9288488626480103,0,0,0,1
45.14542970020012,1.145772900131961,2.147066001029926,0,0,0,0,28432,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9157605171203613,0,0,0,1
45.089914399716555,1.081187999749572,2.144654100109385,0,0,0,0,32869,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9670715928077698,0,0,0,1
45.07961090001048,1.062311299899377,2.134726800399018,0,0,0,0,35166,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9670715928077698,0,0,0,1
45.08238030000158,1.051335300213903,2.125624500452988,0,0,0,0,35524,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9670715928077698,0,0,0,1
45.08312040030517,1.0403838998385468,2.1145557002402136,0,0,0,0,34824,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9670715928077698,0,0,0,1
45.08385280013131,1.0284325997163488,2.103481600221098,0,0,0,0,33491,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9375983476638794,0,0,0,1
45.10070229980115,1.0353700002641923,2.0912373994852613,0,0,0,0,30428,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9375983476638794,0,0,0,1
45.126581199901715,1.0044481997977786,2.036647599755555,0,0,0,0,33947,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9253733158111572,0,0,0,1
45.10419660006523,0.9716537003439616,2.0278499995256754,0,0,0,0,35530,2,0,0,0,1.0,0,53689.49361159439,0,1,0.9054573774337769,0,0,0,1
45.10292250024977,0.9567119002209696,2.0177939988508973,0,0,0,0,35154,2,0,0,0,1.0,0,53689.49367262955,0,1,0.9054573774337769,0,0,0,1
45.10470780007131,0.9497480003170072,2.0077278991506176,0,0,0,0,33777,2,0,0,0,1.0,0,53689.49367262955,0,1,0.9054573774337769,0,0,0,1
45.07733349987308,0.9119747999103888,2.0019873001245316,0,0,0,0,32426,2,0,0,0,1.0,0,53689.49367262955,0,1,0.8828088045120239,0,0,0,1
45.070047400145846,0.8950763999407332,1.9920208994210473,0,0,0,0,33593,2,0,0,0,1.0,0,53689.49367262955,0,1,0.8828088045120239,0,0,0,1
45.086881699785074,0.9000138997069966,1.9797667010607027,0,0,0,0,30383,2,0,0,0,1.0,0,53689.49367262955,0,1,0.7702411413192749,0,0,0,1
45.09765439983906,0.897999899793899,1.9665774007107442,0,0,0,0,29631,2,0,0,0,1.0,0,53689.49367262955,0,1,0.7702411413192749,0,0,0,1
45.49772459966514,1.1031202997021878,1.7559946003204898,0,0,0,0,27257,2,0,0,0,1.0,0,53689.49367262955,0,1,0.6249790191650391,0,0,0,1
45.49849509948983,1.094163900216626,1.745935299620983,0,0,0,0,28162,2,0,0,0,1.0,0,53689.49367262955,0,1,0.6710772514343262,0,0,0,1
45.49217799982357,1.075263399865823,1.7349422998595274,0,0,0,0,31885,2,0,0,0,1.0,0,53689.49367262955,0,1,0.6710772514343262,0,0,0,1
45.50599100036446,1.0772226001535166,1.7227229000096513,0,0,0,0,36995,2,0,0,0,1.0,0,53689.49367262955,0,1,0.6710772514343262,0,0,0,1
45.316766800155925,0.8397388998888087,1.6936371995610398,0,0,0,0,30674,2,0,0,0,1.0,0,53689.49367262955,0,1,0.5690117478370667,0,0,0,1
45.309495999841204,0.8208304998004351,1.685660200346084,0,0,0,0,26840,2,0,0,0,1.0,0,53689.49367262955,0,1,0.5690117478370667,0,0,0,1
