x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
39.644105950092026,0.25774900025937986,2.9319999999580775,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9634368419647217,0,0,0,0
39.64610485030767,0.25274900008847684,2.9259999997432597,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9634368419647217,0,0,0,0
39.64610485030767,0.24774899991757382,2.920999900439687,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9634368419647217,0,0,0,0
39.64810374988112,0.24174899982387635,2.9149998000843933,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.64910314973715,0.2357490002871098,2.9100002001770204,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.65310474987885,0.23474900036431534,2.904000099821727,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.655103650174766,0.22874900013138516,2.898000100477696,0,0,0,0,51942,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.64910314973715,0.21774899986678467,2.8930000003033363,0,0,0,0,23258,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.655103650174766,0.21774899986678467,2.888999800169435,0,0,0,0,51567,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.66010474995362,0.21774899986678467,2.884000100121586,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.66210365024954,0.2117490003300181,2.8780000999067683,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.661104149889916,0.20374900011226632,2.8720000996919506,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9764077663421631,0,0,0,0
39.66010474995362,0.19574899989451455,2.8679999004288357,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.66010474995362,0.18874899973878995,2.861999799638149,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.66010474995362,0.18274900020202337,2.855999800294118,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.661104149889916,0.17774900003112032,2.8500002002058107,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.66210365024954,0.17174899993742287,2.8450001000314513,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.66210365024954,0.1657489997044927,2.839999999857092,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490005970001221,0,0,0,0
39.66410254982299,0.15974900030695882,2.8339999996422742,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.66610524966877,0.1547490001360558,2.827999900157767,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.66510584981274,0.14774899984109846,2.824000199855459,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.66610524966877,0.14274899980942812,2.819000100116493,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.66710475010866,0.13774900033468873,2.812999999761199,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.66910365032431,0.13174900010175855,2.8079998995868394,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.67010305018034,0.1267489999308555,2.8019999002428086,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.67110254989776,0.12074899983715803,2.7969998000684493,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.673105249743536,0.11674899972828215,2.791000199980142,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9490743279457092,0,0,0,0
39.67510415003946,0.11274900031556989,2.786000099805783,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.67510415003946,0.10574900002061255,2.781999899671881,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.67610354989548,0.10174899991173667,2.77599990032785,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.677103050255106,0.0957489998180392,2.7710002002800014,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.6781024501914,0.09074900034329979,2.7660001001056416,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.68110464975461,0.08574900017239676,2.7600000998908243,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9406796097755432,0,0,0,0
39.6821040503331,0.08074900000149371,2.7549999997164645,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.6821040503331,0.07474899990779624,2.748999900231958,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.683103549970255,0.0697489997368932,2.743999800057598,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.68410304968768,0.06374900020012664,2.7379997998427803,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.687105150111954,0.05874900016845633,2.7320001997544736,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.687105150111954,0.05374899999755329,2.72899989966103,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.69110294998132,0.0477489997646231,2.7229999003169993,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.69410515018672,0.04074900030506211,2.721000000095607,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9514795541763306,0,0,0,0
39.697103450338666,0.034749000072131914,2.714000099840331,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.697103450338666,0.03074899996325603,2.7120002000543324,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.693105649827096,0.02874899997843445,2.701999999705613,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.687105150111954,0.01974899969865553,2.7010000996651553,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.68410304968768,0.010749000115040229,2.6950000001806487,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.68810464982938,0.006749000006164345,2.688999999965831,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.69210245034095,0.0027489998972884608,2.682999900045931,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9257159233093262,0,0,0,0
39.69410515018672,0.00074899991246688,2.677999799871571,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.69610404976017,-0.005251000320463314,2.6719997996567533,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.6981029500561,-0.010250999795202727,2.6670000996089045,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.6981029500561,-0.01625099988890019,2.6630000000508725,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.70210455019779,-0.01725099995092734,2.656999900130972,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.71510504998771,-0.011250999857229875,2.6519997999566125,0,0,0,0,64658,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9912620782852173,0,0,0,0
39.735105549852406,0.0017489998352613056,2.6460001998683054,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9842603802680969,0,0,0,0
39.741106050209744,0.0017489998352613056,2.6400001996534876,0,0,0,0,65268,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9842603802680969,0,0,0,0
39.74610324993514,0.00074899991246688,2.6350000994791283,0,0,0,0,58557,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9842603802680969,0,0,0,0
39.752103750292484,0.00074899991246688,2.628999999994621,0,0,0,0,50525,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9842603802680969,0,0,0,0
39.73710445006805,-0.06525100000434345,2.5880000996830947,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9798296689987183,0,0,0,0
39.775102650090254,-0.045251000016894916,2.5709998998094106,0,0,0,0,59543,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9798296689987183,0,0,0,0
39.76210594993046,-0.06625099992713787,2.56800020012343,0,0,0,0,60535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9798296689987183,0,0,0,0
39.76910595000523,-0.0772510003309711,2.5510000002497457,0,0,0,0,63513,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9798296689987183,0,0,0,0
39.74210545006577,-0.1232510002603329,2.53800000007457,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9685590863227844,0,0,0,0
39.725103350134155,-0.14225100004652153,2.5339997999406685,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9518787860870361,0,0,0,0
39.72610284985158,-0.15025100026427332,2.528000200287755,0,0,0,0,60874,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9518787860870361,0,0,0,0
39.73710445006805,-0.14425100017057585,2.523000100113395,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9518787860870361,0,0,0,0
39.74510384999884,-0.14825100027945173,2.513999799805134,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9518787860870361,0,0,0,0
39.7311038498493,-0.1692510001896947,2.5100000999382193,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9518787860870361,0,0,0,0
39.72210505006248,-0.18425099986700744,2.5049999997638595,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.9479665160179138,0,0,0,0
39.72410395027813,-0.1872510000530889,2.498999900279353,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8430459499359131,0,0,0,0
39.73010444999328,-0.18825099997588332,2.493999800104993,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8430459499359131,0,0,0,0
39.7311038498493,-0.1922510000847592,2.48900020019762,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8430459499359131,0,0,0,0
39.735105549852406,-0.1962510001936351,2.4850000000637187,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8904861211776733,0,0,0,0
39.74010275022,-0.19725100025566225,2.478999899708425,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8904861211776733,0,0,0,0
39.74910545014054,-0.1922510000847592,2.4739998004048522,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8904861211776733,0,0,0,0
39.74510384999884,-0.20425099971522326,2.469000200062086,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8904861211776733,0,0,0,0
39.747102750294765,-0.20925099988612628,2.4630001001421857,0,0,0,0,61074,5,0,0,0,5.0,0,48595.17134596939,0,1,0.8904861211776733,0,0,0,0
39.64610485030767,0.32674900022303893,2.939999899958894,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9469886422157288,0,0,0,0
39.65010265017705,0.3197489999280816,2.931000099917619,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9469886422157288,0,0,0,0
39.64610485030767,0.30674900023559043,2.923000200352196,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9469886422157288,0,0,0,0
39.64910314973715,0.3037490001887417,2.9199999002587527,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9469886422157288,0,0,0,0
39.64810374988112,0.29474899990896275,2.913000000003477,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9469886422157288,0,0,0,0
39.64610485030767,0.2857489996291839,2.907999800124035,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9507442116737366,0,0,0,0
39.64910314973715,0.28174900021647153,2.9019997999092175,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9507442116737366,0,0,0,0
39.64910314973715,0.274749000060747,2.8970002004372377,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.64910314973715,0.2697489998898439,2.8910000996465506,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.65110585030539,0.26374899979614647,2.88500010030252,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.654104250318746,0.26174899967209214,2.8800000001281605,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.656103149892196,0.2567490001973527,2.873999899772867,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.656103149892196,0.2507490001036553,2.868999800469294,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.655103650174766,0.24374899980869794,2.864000199691134,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.65810584973797,0.2357490002871098,2.8580001002066275,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.65810584973797,0.23074900025543946,2.85499990025366,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.659105250316465,0.22474900002250928,2.8489997998983663,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.66010474995362,0.2207489999136334,2.8429997996835485,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9764077663421631,0,0,0,0
39.661104149889916,0.2137489997579088,2.8370001995952414,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9653358459472656,0,0,0,0
39.66210365024954,0.2097490003451965,2.832000100291669,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9653358459472656,0,0,0,0
39.66410254982299,0.20374900011226632,2.8260001000768513,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9653358459472656,0,0,0,0
39.66510584981274,0.19674899995654171,2.8209998997620156,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.66610524966877,0.19274899984766583,2.8149998999825914,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.66610524966877,0.18674900031089925,2.8099997998082316,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.66610524966877,0.17974900015517464,2.80600010037671,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.66710475010866,0.17374899992224443,2.8000000000214165,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.66910365032431,0.16974899981336855,2.794999899847057,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.67010305018034,0.16474899964246553,2.788999900067633,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.67110254989776,0.1567490001208774,2.7829997997123392,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.67110254989776,0.15274900001200148,2.77800020024036,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.67110254989776,0.14674899991830404,2.772000200025542,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9490743279457092,0,0,0,0
39.67210575010638,0.141748999747401,2.7670000001461,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.67510415003946,0.13674900027266157,2.76199989997174,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.67610354989548,0.1307490000397314,2.7559998997569224,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.677103050255106,0.1267489999308555,2.750999799582563,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.6781024501914,0.12074899983715803,2.7450001999296494,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.68010515003718,0.11474900030039147,2.7410000002311414,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.6821040503331,0.10974900012948843,2.7350000000163237,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.950289785861969,0,0,0,0
39.6821040503331,0.10374900003579096,2.729999899841964,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.6821040503331,0.09774899980286078,2.7250002002295086,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.68410304968768,0.09274899977119047,2.719000200014691,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.686105750255926,0.08774900029645105,2.714000099840331,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.69210245034095,0.07974900007869928,2.7120002000543324,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.69410515018672,0.07474899990779624,2.706000199839515,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.693105649827096,0.0697489997368932,2.701999999705613,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.689104049685405,0.06874899967486606,2.6940001001401903,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.68810464982938,0.06374900020012664,2.6909998000467468,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9514795541763306,0,0,0,0
39.689104049685405,0.05774900010642917,2.6849997998319295,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9851393103599548,0,0,0,0
39.69210245034095,0.052748999935526134,2.6790001997436224,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9851393103599548,0,0,0,0
39.693105649827096,0.0477489997646231,2.6750000004805075,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9851393103599548,0,0,0,0
39.69910234991212,0.046748999841828676,2.6670000996089045,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9851393103599548,0,0,0,0
39.69910234991212,0.04074900030506211,2.6630000000508725,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9851393103599548,0,0,0,0
39.6981029500561,0.03074899996325603,2.6579998001714302,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.697103450338666,0.024748999869558565,2.653000199828664,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.697103450338666,0.01774900027076485,2.6470002004846327,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.69610404976017,0.010749000115040229,2.641000099693946,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.69610404976017,0.004749000021342764,2.635999999519586,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.69610404976017,-0.0022510002736145784,2.6330002001285226,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.6981029500561,-0.004251000258436159,2.625999800041654,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.70410344969097,-0.005251000320463314,2.620000199953347,0,0,0,0,49197,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9912620782852173,0,0,0,0
39.71910284977681,-0.01725099995092734,2.6000001998178126,0,0,0,0,51687,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9594464302062988,0,0,0,0
39.73010444999328,-0.011250999857229875,2.5940002000383884,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9594464302062988,0,0,0,0
39.7311038498493,-0.01625099988890019,2.5880000996830947,0,0,0,0,65002,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9594464302062988,0,0,0,0
39.7321033502892,-0.022251000121830386,2.582000100339064,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9594464302062988,0,0,0,0
39.73610494970843,-0.05525099966253737,2.5519999002902036,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9798296689987183,0,0,0,0
39.725103350134155,-0.09125099994625671,2.5339997999406685,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9663724899291992,0,0,0,0
39.71510504998771,-0.10725099982482936,2.5290001003282128,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9685590863227844,0,0,0,0
39.71510504998771,-0.1132509999185268,2.523000100113395,0,0,0,0,62876,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9685590863227844,0,0,0,0
39.71310235006166,-0.12025100021348414,2.52100019945661,0,0,0,0,56956,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9685590863227844,0,0,0,0
39.71510504998771,-0.12425100032236003,2.513999799805134,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9478843808174133,0,0,0,0
39.725103350134155,-0.12025100021348414,2.5100000999382193,0,0,0,0,61077,5,0,0,0,5.0,0,48595.17622878189,0,1,0.9478843808174133,0,0,0,0
39.72110555034506,-0.15625099980103987,2.4830000998423265,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.72110555034506,-0.16325099995676448,2.478999899708425,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.725103350134155,-0.16425100001879164,2.4739998004048522,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.72910495027585,-0.16725100006564037,2.469000200062086,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.7311038498493,-0.17025100025172182,2.4630001001421857,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.735105549852406,-0.17525100028339213,2.457000099927368,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.73310275014522,-0.18025099975813155,2.4529998997934666,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.735105549852406,-0.18625099999106176,2.449000200361945,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8430459499359131,0,0,0,0
39.73610494970843,-0.1922510000847592,2.4430002001471274,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8904861211776733,0,0,0,0
39.73710445006805,-0.19525100027084066,2.439000000013226,0,0,0,0,65535,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8904861211776733,0,0,0,0
39.80610464966781,-0.22225100027478112,2.355999799518121,0,0,0,0,22033,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8550310730934143,0,0,0,0
39.8071040502463,-0.2272509997495205,2.351000200046142,0,0,0,0,23876,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8550310730934143,0,0,0,0
39.8071040502463,-0.23225099992042353,2.3460000001666996,0,0,0,0,28359,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8550310730934143,0,0,0,0
39.8111057502494,-0.23625100002929944,2.3419998997378806,0,0,0,0,25667,5,0,0,0,5.0,0,48595.17622878189,0,1,0.8550310730934143,0,0,0,0
39.639104850232904,0.3377489997914758,2.9110001002174783,0,0,0,0,50742,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9951378703117371,0,0,0,0
39.65010265017705,0.3417489999003517,2.9050001000026606,0,0,0,0,64616,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9951378703117371,0,0,0,0
39.65010265017705,0.33674899972944866,2.900999899868759,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9951378703117371,0,0,0,0
39.655103650174766,0.33274900031673643,2.8949998003842525,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9951378703117371,0,0,0,0
39.655103650174766,0.32574900016101177,2.888999800169435,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65310474987885,0.31874900000528716,2.88500010030252,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65310474987885,0.30974899972550823,2.878999999947226,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65010265017705,0.3027490001267145,2.873999899772867,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65310474987885,0.2967490000330171,2.8679999004288357,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65310474987885,0.29074899980008684,2.861999799638149,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9507442116737366,0,0,0,0
39.65110585030539,0.28174900021647153,2.855999800294118,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9530700445175171,0,0,0,0
39.654104250318746,0.27574900012277415,2.8500002002058107,0,0,0,0,65535,5,0,0,0,5.0,0,48595.18159987564,0,1,0.9530700445175171,0,0,0,0
