x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
56.07315825010297,0.21539689981596022,3.1639998997468135,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.9087144732475281,0,0,0,0
56.09215925022472,0.22439689973159063,3.1540001000145983,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.9087144732475281,0,0,0,0
56.1271591496851,0.24439689979489165,3.1470002003801447,0,0,0,0,58139,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8952314853668213,0,0,0,0
56.13515855013873,0.24239690031521846,3.1360000001052315,0,0,0,0,61544,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8952314853668213,0,0,0,0
56.13515855013873,0.2313968999794561,3.1259998002953244,0,0,0,0,64393,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8952314853668213,0,0,0,0
56.12015915021,0.20439690023256485,3.1170000000987823,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8952314853668213,0,0,0,0
56.09616085024565,0.16939689993369628,3.105999799823869,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8065975308418274,0,0,0,0
56.07915874999609,0.14039689995476484,3.095000099994571,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8065975308418274,0,0,0,0
56.06415935023944,0.11339690001978181,3.0840000000875802,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8982787728309631,0,0,0,0
56.06415935023944,0.10139689975609112,3.0750001004524483,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8982787728309631,0,0,0,0
56.07115934971454,0.09639689974026583,3.064999899713208,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8959923982620239,0,0,0,0
56.07815934987797,0.09039690017269575,3.05400019988391,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8959923982620239,0,0,0,0
56.081157649868274,0.08439690004085038,3.046999799803842,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8959923982620239,0,0,0,0
56.09115984993452,0.08239689962071844,3.036000099974544,0,0,0,0,65535,5,0,0,0,1.0,0,48147.63911940689,0,1,0.8959923982620239,0,0,0,0
56.03615945008208,0.4703968996825897,3.3679999002807266,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9595863819122314,0,0,0,0
56.05815885017424,0.48239690013437214,3.358000099619179,0,0,0,0,62438,5,0,0,0,1.0,0,48147.64400221939,0,1,0.932898998260498,0,0,0,0
56.07315825010297,0.4843969003664123,3.3500002004490526,0,0,0,0,62083,5,0,0,0,1.0,0,48147.64400221939,0,1,0.932898998260498,0,0,0,0
56.08316035018911,0.48239690013437214,3.338000100077056,0,0,0,0,64358,5,0,0,0,1.0,0,48147.64400221939,0,1,0.932898998260498,0,0,0,0
56.09215925022472,0.4813968998302603,3.3310001995132703,0,0,0,0,65331,5,0,0,0,1.0,0,48147.64400221939,0,1,0.932898998260498,0,0,0,0
56.109157549853556,0.4843969003664123,3.3209999002647725,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.932898998260498,0,0,0,0
56.118160249649485,0.48239690013437214,3.3110001999711476,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9063762426376343,0,0,0,0
56.12315745020031,0.4753968996984149,3.301999900258323,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.13415904986842,0.4743969003347618,3.291000200429025,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.155158950378606,0.48239690013437214,3.285000199962322,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.16716005031703,0.48239690013437214,3.273000099590326,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.174159949639936,0.48039689971424016,3.26600009958795,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.1961593497321,0.48839690026621746,3.254999999680959,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9084710478782654,0,0,0,0
56.21715925024228,0.4953968999498077,3.2470000995815003,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9307692646980286,0,0,0,0
56.2261581502779,0.49339690028204275,3.2369998003330025,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9202055931091309,0,0,0,0
56.245159150399644,0.4993968998496129,3.2270001000393775,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9202055931091309,0,0,0,0
56.25215914987474,0.4953968999498077,3.2200001000370015,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9202055931091309,0,0,0,0
56.2651595497791,0.4953968999498077,3.2079999996650055,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9202055931091309,0,0,0,0
56.28015894970783,0.4993968998496129,3.2010001000305524,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.920617401599884,0,0,0,0
56.297161049957396,0.501396900081653,3.188999999658556,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.920617401599884,0,0,0,0
56.09415814992482,0.26539690016230455,3.1489999996449782,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8952314853668213,0,0,0,0
56.14115905003185,0.299396900345153,3.1410001004748516,0,0,0,0,63852,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9380286335945129,0,0,0,0
56.1271591496851,0.27239689984589477,3.1299999996385286,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9380286335945129,0,0,0,0
56.10115815008825,0.23439689976324116,3.118999800292948,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8952314853668213,0,0,0,0
56.07315825010297,0.19439690020091432,3.107000200366567,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8065975308418274,0,0,0,0
56.05715945005612,0.16939689993369628,3.0989997998214927,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8065975308418274,0,0,0,0
56.05815885017424,0.15839689978602567,3.0880000999921946,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8065975308418274,0,0,0,0
56.06216044967893,0.1473969002026303,3.0760000999881214,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8065975308418274,0,0,0,0
56.06315994994924,0.139396899650653,3.0690000999857454,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8135172128677368,0,0,0,0
56.06916044984236,0.1313969000391344,3.057999899710832,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8135172128677368,0,0,0,0
56.07015985013256,0.12439690035554418,3.0490001004436227,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8135172128677368,0,0,0,0
56.0801582502664,0.12039689970337203,3.0399997998014654,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8959923982620239,0,0,0,0
56.081157649868274,0.10939690011997666,3.0290000999721673,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8959923982620239,0,0,0,0
56.0801582502664,0.09739689985628597,3.0210001998727085,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8959923982620239,0,0,0,0
56.085159250061295,0.08939690005667567,3.010000099965718,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.8959923982620239,0,0,0,0
56.09115984993452,0.08439690004085038,3.0009998002528935,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9282906651496887,0,0,0,0
56.102157549690126,0.08339689992483029,2.9910000005206783,0,0,0,0,60384,5,0,0,0,1.0,0,48147.64400221939,0,1,0.9282906651496887,0,0,0,0
55.9731597499282,0.4603969002152144,3.3679999002807266,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
55.99115754999942,0.4663968997827845,3.358000099619179,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.011157950239294,0.476396899814435,3.3500002004490526,0,0,0,0,63875,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.02515794987782,0.476396899814435,3.3399999997098124,0,0,0,0,64206,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.035160049963956,0.476396899814435,3.332999999707436,0,0,0,0,62966,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.03015895018896,0.45939690009919426,3.3209999002647725,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.03715894966406,0.454396900083369,3.3110001999711476,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9595863819122314,0,0,0,0
56.05615994978581,0.45939690009919426,3.301999900258323,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9063762426376343,0,0,0,0
56.074157649704844,0.4653969004191314,3.2930001000617812,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9063762426376343,0,0,0,0
56.09115984993452,0.47139689979860977,3.285000199962322,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9063762426376343,0,0,0,0
56.109157549853556,0.47739689993045514,3.2749998997844916,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9063762426376343,0,0,0,0
56.118160249649485,0.4743969003347618,3.26600009958795,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9063762426376343,0,0,0,0
56.1281585499753,0.47139689979860977,3.254999999680959,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9084710478782654,0,0,0,0
56.14416124993466,0.476396899814435,3.247999999678583,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9084710478782654,0,0,0,0
56.161159450271725,0.48239690013437214,3.2379997998686756,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.920104444026947,0,0,0,0
56.17615885020045,0.4843969003664123,3.2299998997692168,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.920104444026947,0,0,0,0
56.18815995013888,0.48639689984608553,3.2200001000370015,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.920104444026947,0,0,0,0
56.21015925007885,0.49339690028204275,3.209999900227094,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9202055931091309,0,0,0,0
56.221160849746965,0.49339690028204275,3.2010001000305524,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9202055931091309,0,0,0,0
56.23616025036403,0.49439689964569583,3.189999899755639,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9202055931091309,0,0,0,0
56.24815745038995,0.4953968999498077,3.1829998997532627,0,0,0,0,64091,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9202055931091309,0,0,0,0
56.117160750067505,0.32839689975980924,3.143999900204691,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9380286335945129,0,0,0,0
56.12315745020031,0.3223969001922391,3.1350001000081487,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9380286335945129,0,0,0,0
56.10515975028127,0.2923968999091958,3.1239998997332354,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9380286335945129,0,0,0,0
56.07815934987797,0.2533968997105221,3.111999800290572,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9049456119537354,0,0,0,0
56.05615994978581,0.21939689971576537,3.101000199899864,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9049456119537354,0,0,0,0
56.048160550020505,0.2003968995803927,3.090999899722034,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8077611923217773,0,0,0,0
56.05315774988299,0.1923968997807824,3.0810002003577415,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8065975308418274,0,0,0,0
56.05815885017424,0.18639689964893702,3.071999899715584,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.06315994994924,0.18039690026945865,3.0639999996161253,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.065158849649336,0.17039690004971636,3.0529998002705447,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.065158849649336,0.15839689978602567,3.04300009997692,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.07115934971454,0.15239690021845553,3.033999800264095,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.07315825010297,0.14139690007078493,3.023000100434797,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.07315825010297,0.13039689973502255,3.012999899695557,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.8135172128677368,0,0,0,0
56.07616045000579,0.1233969002395241,3.004999999596098,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.08415984977109,0.11639689980356688,2.9929999001534346,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.08715814976139,0.10939690011997666,2.985999900151058,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.09215925022472,0.1023968998721112,2.9760001998574332,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.09815975011784,0.09739689985628597,2.965999899679603,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.10515975028127,0.09139690028871583,2.957000100412394,0,0,0,0,65535,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
56.111160250174386,0.08439690004085038,2.9459999001374806,0,0,0,0,63918,5,0,0,0,1.0,0,48147.64888503189,0,1,0.9282906651496887,0,0,0,0
55.902160650181095,0.44239689981967834,3.3689998003778094,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9917416572570801,0,0,0,0
55.92115785019836,0.44839689995152365,3.358000099619179,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9917416572570801,0,0,0,0
55.932159449866475,0.44939690006754374,3.3510001999847256,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9917416572570801,0,0,0,0
55.969158149907265,0.476396899814435,3.3450001000794325,0,0,0,0,62568,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9595863819122314,0,0,0,0
55.98915865012724,0.4843969003664123,3.3349999002695245,0,0,0,0,61440,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9595863819122314,0,0,0,0
55.98715974973881,0.4703968996825897,3.325000099607977,0,0,0,0,62636,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9595863819122314,0,0,0,0
55.9811591496935,0.44939690006754374,3.313999999700987,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9135270118713379,0,0,0,0
55.994159649750046,0.45339689996734894,3.3040001999687716,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9135270118713379,0,0,0,0
56.01815794971439,0.46439690011501955,3.29599989979162,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9135270118713379,0,0,0,0
56.03015895018896,0.4653969004191314,3.287000000156488,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9135270118713379,0,0,0,0
56.042160050127386,0.46439690011501955,3.2769998003465806,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9135270118713379,0,0,0,0
56.05615994978581,0.4653969004191314,3.2680000001500384,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9063762426376343,0,0,0,0
56.06415935023944,0.46439690011501955,3.260000100050579,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9063762426376343,0,0,0,0
56.0801582502664,0.4673968998988046,3.248999899775666,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9063762426376343,0,0,0,0
56.102157549690126,0.47839690023456694,3.242000000141213,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9063762426376343,0,0,0,0
56.112159749756366,0.4743969003347618,3.2309997998662996,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.902834951877594,0,0,0,0
56.12315745020031,0.4753968996984149,3.2219999996697575,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.14015954976154,0.47739689993045514,3.2120001999375427,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.161159450271725,0.48839690026621746,3.203999800321801,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.17015835030733,0.4843969003664123,3.1950000001252588,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.192157750399495,0.49339690028204275,3.1839999002182684,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.18716044986857,0.476396899814435,3.1760000001188096,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.920104444026947,0,0,0,0
56.08715814976139,0.35639690037508753,3.1489999996449782,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9140030741691589,0,0,0,0
56.10316084989284,0.35739689973874067,3.1400002003777687,0,0,0,0,64530,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9140030741691589,0,0,0,0
56.102157549690126,0.3443968999233051,3.1290000001028555,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9140030741691589,0,0,0,0
56.085159250061295,0.31539689994437364,3.117999900195865,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9140030741691589,0,0,0,0
56.065158849649336,0.28239689987754524,3.107000200366567,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9049456119537354,0,0,0,0
56.046157849699675,0.2513969002308489,3.096999999627327,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9049456119537354,0,0,0,0
56.047161049750194,0.2393968997790664,3.0880000999921946,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.9049456119537354,0,0,0,0
56.04915995031071,0.2313968999794561,3.0770000000852042,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8729305863380432,0,0,0,0
56.05115885001081,0.22039689983178548,3.0670002003529895,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8729305863380432,0,0,0,0
56.05715945005612,0.21439690026421537,3.057999899710832,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8729305863380432,0,0,0,0
56.05815885017424,0.2033969001165447,3.046999799803842,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8729305863380432,0,0,0,0
56.06216044967893,0.19439690020091432,3.0370000000716266,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8135172128677368,0,0,0,0
56.06715775020985,0.19039690030110917,3.0280001998750845,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8135172128677368,0,0,0,0
56.06916044984236,0.18139690038547873,3.0189999001622603,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8135172128677368,0,0,0,0
56.07115934971454,0.17039690004971636,3.010000099965718,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8135172128677368,0,0,0,0
56.07815934987797,0.16439689991787104,2.998999899690805,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
56.085159250061295,0.15839689978602567,2.9879997997838146,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
56.09115984993452,0.15439689988622052,2.980999799781438,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
56.09815975011784,0.1473969002026303,2.97000009995214,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
56.109157549853556,0.14839689975437514,2.9620001998526813,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
56.117160750067505,0.14539689997059008,2.9520000000427737,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65425612564,0,1,0.8832694888114929,0,0,0,0
55.855159750074066,0.43839689991987313,3.364000199524472,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9739544987678528,0,0,0,0
55.868160250130614,0.44139690026793343,3.35599979990873,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9739544987678528,0,0,0,0
55.88216014978904,0.44239689981967834,3.3450001000794325,0,0,0,0,64707,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9739544987678528,0,0,0,0
55.91115945006452,0.4603969002152144,3.338000100077056,0,0,0,0,62594,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9917416572570801,0,0,0,0
55.932159449866475,0.4703968996825897,3.3289998003642314,0,0,0,0,60796,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9917416572570801,0,0,0,0
55.92115785019836,0.44739689983550357,3.3170002004378505,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9365499019622803,0,0,0,0
55.92316055000295,0.4373968996157613,3.3089999002606993,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9365499019622803,0,0,0,0
55.938159949759594,0.44039690015191335,3.2990000995991515,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9365499019622803,0,0,0,0
55.95816034999947,0.44839689995152365,3.289999799886327,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9365499019622803,0,0,0,0
55.971160850228095,0.44939690006754374,3.2809999996897847,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9135270118713379,0,0,0,0
55.98715974973881,0.45339689996734894,3.2710001999575695,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9135270118713379,0,0,0,0
55.99316025032026,0.44839689995152365,3.2619999002447453,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9135270118713379,0,0,0,0
56.01615904984221,0.4583968999831742,3.253000100048203,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9135270118713379,0,0,0,0
56.03215785006115,0.46439690011501955,3.243999800335379,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9158784747123718,0,0,0,0
56.05115885001081,0.4703968996825897,3.2359999002359197,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.05815885017424,0.46439690011501955,3.2250002004066216,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.07115934971454,0.4663968997827845,3.2159998997644643,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.086158750331606,0.4673968998988046,3.2060002004001724,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.10115815008825,0.4703968996825897,3.196999899758015,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.118160249649485,0.4753968996984149,3.1880000001228828,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.920104444026947,0,0,0,0
56.13615795025685,0.48239690013437214,3.1779998003129752,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.920104444026947,0,0,0,0
56.11415865031688,0.44739689983550357,3.1660002003865944,0,0,0,0,56217,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9301811456680298,0,0,0,0
56.07015985013256,0.3913968999215891,3.1540001000145983,0,0,0,0,62252,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9176439046859741,0,0,0,0
56.095157650195134,0.4043968997370247,3.1470002003801447,0,0,0,0,64807,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9176439046859741,0,0,0,0
56.09415814992482,0.390396899805569,3.1360000001052315,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9176439046859741,0,0,0,0
56.089160950234415,0.3743969002063484,3.1249997998303183,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9176439046859741,0,0,0,0
56.06816095026038,0.3403969000234999,3.114000200368943,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9140030741691589,0,0,0,0
56.046157849699675,0.30639689984065144,3.10300000009403,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.909958004951477,0,0,0,0
56.03615945008208,0.2843969001095855,3.094000199897488,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.909958004951477,0,0,0,0
56.042160050127386,0.27739689986172,3.083000000551907,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.9049456119537354,0,0,0,0
56.045158350117696,0.2683968999460896,3.072999799812667,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.04315945041759,0.25639690024667416,3.0639999996161253,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.048160550020505,0.24939689981071692,3.0529998002705447,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.05315774988299,0.24339689967887157,3.0449999001710855,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.05615994978581,0.2323969000954762,3.0350001998774605,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.06015775004642,0.22639689996363083,3.0249998996996306,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.06315994994924,0.21539689981596022,3.012999899695557,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
56.06015775004642,0.2033969001165447,3.004999999596098,0,0,0,0,65535,5,0,0,0,1.0,0,48147.65913893814,0,1,0.8729305863380432,0,0,0,0
