x,y,z,synthetic,overlap,withheld,return_number,intensity,classification,scanner_channel,edge_of_flight_line,scan_angle,pc_ID,key_point,gps_time,scan_direction_flag,label_semantikarto,probability,point_source_id,user_data,number_of_returns,cluster_label
31.868431050169146,0.1645611999441913,5.570999900062438,0,0,0,0,39007,9,0,0,0,0.0,0,48483.63570143814,0,1,0.9994511008262634,0,0,0,0
31.862434349986966,0.1685611997304023,5.5790000989092485,0,0,0,0,37226,9,0,0,0,0.0,0,48483.63570143814,0,1,0.9994511008262634,0,0,0,0
31.851432749777846,0.17056120033334235,5.590000000625005,0,0,0,0,33222,9,0,0,0,0.0,0,48483.63570143814,0,1,0.9994511008262634,0,0,0,0
31.879432650378266,-0.012438799924898908,5.373999900281939,0,0,0,0,2091,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9989193677902222,0,0,0,0
31.879432650378266,-0.006438800346987378,5.379999998964262,0,0,0,0,24803,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9989193677902222,0,0,0,0
31.882431050186202,0.0005612003943361726,5.382999998299125,0,0,0,0,33513,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9989193677902222,0,0,0,0
31.889434850116782,0.009561200217525684,5.385000100249551,0,0,0,0,34821,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9989193677902222,0,0,0,0
31.896430950298317,0.01756119968854271,5.385999999419927,0,0,0,0,34866,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999834299087524,0,0,0,0
31.906433150036833,0.028561200114672294,5.386999900376242,0,0,0,0,35157,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999834299087524,0,0,0,0
31.91743465034101,0.04056120008173486,5.385999999419927,0,0,0,0,37044,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999834299087524,0,0,0,0
31.92243194958134,0.04756120011322383,5.388000101370353,0,0,0,0,40681,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.053561199691135354,5.393000000844505,0,0,0,0,41914,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.060561199621219385,5.39899999951423,0,0,0,0,41453,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9999359846115112,0,0,0,0
31.9214324501483,0.06456120011726493,5.405000099982494,0,0,0,0,41042,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.9214324501483,0.0705611997965814,5.409999899444047,0,0,0,0,40138,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.92243194958134,0.078561199977433,5.414999998943396,0,0,0,0,39952,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.920433050148947,0.08156120022271099,5.4199999002034875,0,0,0,0,40561,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.91743465034101,0.08756119990202746,5.4269998998421265,0,0,0,0,40576,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.91743465034101,0.09556120008287905,5.432999900297792,0,0,0,0,39797,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.91843414977405,0.10056120011985759,5.435000000462278,0,0,0,0,40214,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.91743465034101,0.10656119979917406,5.441000099144602,0,0,0,0,41263,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997479319572449,0,0,0,0
31.91743465034101,0.11356119972925809,5.448000000556581,0,0,0,0,41658,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997915625572205,0,0,0,0
31.916435249870407,0.11756120022530364,5.452000000860358,0,0,0,0,41604,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997915625572205,0,0,0,0
31.912429849747763,0.12356119990462011,5.459000000498996,0,0,0,0,41162,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997915625572205,0,0,0,0
31.908432049940476,0.12656120004849317,5.465999900125037,0,0,0,0,40835,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997915625572205,0,0,0,0
31.90443424966194,0.13056119983470413,5.474999999928163,0,0,0,0,40826,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997915625572205,0,0,0,0
31.90043635042096,0.1355611998716827,5.481999999566801,0,0,0,0,40408,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9998272061347961,0,0,0,0
31.895431549827713,0.13856120001555572,5.488000000022466,0,0,0,0,40159,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9998272061347961,0,0,0,0
31.891433750020425,0.1445611996948722,5.49599990061742,0,0,0,0,39495,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9998272061347961,0,0,0,0
31.886436450308846,0.14756119983874524,5.503999999451632,0,0,0,0,39220,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9998272061347961,0,0,0,0
31.880432149811305,0.1515612003347908,5.511999900046586,0,0,0,0,39650,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.875434850099726,0.15556120012100177,5.5200001006793356,0,0,0,0,39919,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.87243654972548,0.15956119990721276,5.526000101135,0,0,0,0,39975,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.868431050169146,0.16556120019495887,5.534999899114391,0,0,0,0,39412,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.862434349986966,0.1685611997304023,5.541000001368593,0,0,0,0,36229,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.846435549971208,0.1685611997304023,5.554999898847333,0,0,0,0,32592,9,0,0,0,0.0,0,48483.64058425064,0,1,0.9997394680976868,0,0,0,0
31.87843325037891,-0.012438799924898908,5.337000000163515,0,0,0,0,12484,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9989193677902222,0,0,0,0
31.879432650378266,-0.005438799994814877,5.340999900454693,0,0,0,0,29375,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9989193677902222,0,0,0,0
31.884429950089846,0.0005612003943361726,5.343999899789556,0,0,0,0,34815,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9989193677902222,0,0,0,0
31.89443204992342,0.011561200009226238,5.343999899789556,0,0,0,0,35467,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999834299087524,0,0,0,0
31.901435849854003,0.021561200184588264,5.345000098997727,0,0,0,0,35415,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999834299087524,0,0,0,0
31.91143034984347,0.030561200007777775,5.345000098997727,0,0,0,0,35814,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999834299087524,0,0,0,0
31.920433050148947,0.04156119972407278,5.345999999954042,0,0,0,0,38650,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999834299087524,0,0,0,0
31.92243194958134,0.050561200257096886,5.350999901214134,0,0,0,0,41776,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.053561199691135354,5.356000000713483,0,0,0,0,42001,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.061561199973391885,5.362000101181746,0,0,0,0,41216,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.06656120001037043,5.365000100516609,0,0,0,0,40819,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.07356119994045446,5.370999900947076,0,0,0,0,40263,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.078561199977433,5.375999998660486,0,0,0,0,40079,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.08456119965674946,5.380999899920577,0,0,0,0,39973,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.920433050148947,0.09056120004590051,5.388000101370353,0,0,0,0,39801,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.920433050148947,0.09656119972521698,5.393000000844505,0,0,0,0,40011,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.920433050148947,0.10256120001296308,5.39899999951423,0,0,0,0,40717,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9999359846115112,0,0,0,0
31.91843414977405,0.10856119969227955,5.403999898988382,0,0,0,0,41665,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997479319572449,0,0,0,0
31.920433050148947,0.11356119972925809,5.406999900109184,0,0,0,0,42233,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.91743465034101,0.11956120011840914,5.414999998943396,0,0,0,0,41680,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.912429849747763,0.12356119990462011,5.422000000367975,0,0,0,0,41293,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.907432550507433,0.12656120004849317,5.429000000006614,0,0,0,0,41063,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.90443424966194,0.13056119983470413,5.435999999645253,0,0,0,0,40634,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.90043635042096,0.13656120012245024,5.444000100265403,0,0,0,0,40351,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.895431549827713,0.14056119990866123,5.452000000860358,0,0,0,0,40035,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.889434850116782,0.14356120015393922,5.459000000498996,0,0,0,0,39754,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.884429950089846,0.14756119983874524,5.465999900125037,0,0,0,0,39658,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997915625572205,0,0,0,0
31.879432650378266,0.1535612002278963,5.475999900884478,0,0,0,0,39630,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9995785355567932,0,0,0,0
31.875434850099726,0.15556120012100177,5.481999999566801,0,0,0,0,39495,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997394680976868,0,0,0,0
31.87243654972548,0.1605612001579803,5.488000000022466,0,0,0,0,39445,9,0,0,0,0.0,0,48483.64546706314,0,1,0.9997394680976868,0,0,0,0
31.866432149794253,0.16556120019495887,5.49599990061742,0,0,0,0,38590,9,0,0,0,0.0,0,48483.64595534439,0,1,0.9997394680976868,0,0,0,0
31.857429550336217,0.16656119983729678,5.505999899590922,0,0,0,0,35345,9,0,0,0,0.0,0,48483.64595534439,0,1,0.9997394680976868,0,0,0,0
31.84143064994427,0.16656119983729678,5.5200001006793356,0,0,0,0,32924,9,0,0,0,0.0,0,48483.64595534439,0,1,0.9997394680976868,0,0,0,0
31.886436450308846,-0.007438799887920358,5.2949998987472044,0,0,0,0,23308,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.884429950089846,-0.001438800208603902,5.301000001001407,0,0,0,0,33116,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.890434249644883,0.005561199721480128,5.303000099379954,0,0,0,0,34959,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.897430449731356,0.015561199795437214,5.30400000033627,0,0,0,0,35076,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.906433150036833,0.02456119961862674,5.307000001457071,0,0,0,0,35357,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.91743465034101,0.035561200044756325,5.304999899506646,0,0,0,0,36587,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9998332262039185,0,0,0,0
31.923431350051942,0.045561200220118336,5.3079998988415085,0,0,0,0,39439,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.051561199798029866,5.313000000126797,0,0,0,0,40744,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.05756120018718091,5.31900009880912,0,0,0,0,40508,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.06256120022415945,5.324999901025527,0,0,0,0,40545,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.06856119990347592,5.329000099568561,0,0,0,0,40466,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.07456120029262697,5.332999999859739,0,0,0,0,40877,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.07956120032960551,5.339000098542063,0,0,0,0,40546,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.08656120025968952,5.345000098997727,0,0,0,0,39764,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.92243194958134,0.092561199939006,5.350000000257818,0,0,0,0,40017,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.9214324501483,0.09756119997598454,5.355000099757168,0,0,0,0,40502,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.920433050148947,0.10356120036513558,5.360999900187635,0,0,0,0,41027,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9999359846115112,0,0,0,0
31.91843414977405,0.10856119969227955,5.365000100516609,0,0,0,0,41378,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.91743465034101,0.11356119972925809,5.370999900947076,0,0,0,0,41735,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.916435249870407,0.11956120011840914,5.378999999781288,0,0,0,0,41300,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.91143034984347,0.1255611997977256,5.385999999419927,0,0,0,0,40783,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.906433150036833,0.1275612002992607,5.393000000844505,0,0,0,0,40321,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.901435849854003,0.1315612000854717,5.39899999951423,0,0,0,0,40274,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997203946113586,0,0,0,0
31.897430449731356,0.13656120012245024,5.406000000938809,0,0,0,0,39831,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997915625572205,0,0,0,0
31.89343265039532,0.14156120026083371,5.41599999991231,0,0,0,0,39348,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997915625572205,0,0,0,0
31.890434249644883,0.14656120029781228,5.422000000367975,0,0,0,0,39365,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997915625572205,0,0,0,0
31.885429350089197,0.14856120019091776,5.428000099050299,0,0,0,0,39270,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9997915625572205,0,0,0,0
31.882431050186202,0.1535612002278963,5.435000000462278,0,0,0,0,39742,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9995785355567932,0,0,0,0
31.874435450100375,0.15856120026487483,5.445000001221719,0,0,0,0,39840,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9995785355567932,0,0,0,0
31.86943054960219,0.16156119980031824,5.452000000860358,0,0,0,0,39313,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9995785355567932,0,0,0,0
31.86443325036186,0.16556120019495887,5.459000000498996,0,0,0,0,37590,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9995785355567932,0,0,0,0
31.852432250153388,0.16556120019495887,5.470999999624386,0,0,0,0,33971,9,0,0,0,0.0,0,48483.65083815689,0,1,0.9995785355567932,0,0,0,0
31.890434249644883,-0.010438800031793427,5.250000099819767,0,0,0,0,11400,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999737739562988,0,0,0,0
31.884429950089846,-0.009438799781025853,5.257999998628781,0,0,0,0,28377,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999737739562988,0,0,0,0
31.885429350089197,-0.00043879995783632775,5.261999900705899,0,0,0,0,33982,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999737739562988,0,0,0,0
31.89443204992342,0.010561199758458678,5.2639999990844455,0,0,0,0,34583,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9998332262039185,0,0,0,0
31.90543364966129,0.01956120029148277,5.2639999990844455,0,0,0,0,34808,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9998332262039185,0,0,0,0
31.913429250218368,0.029561199757010215,5.265999899223735,0,0,0,0,35530,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9998332262039185,0,0,0,0
31.92243194958134,0.0395611998309673,5.267000000205248,0,0,0,0,38213,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9998332262039185,0,0,0,0
31.92243194958134,0.045561200220118336,5.270000099552709,0,0,0,0,41030,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.053561199691135354,5.276000100008373,0,0,0,0,41125,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.05856119982951884,5.280000100312149,0,0,0,0,40508,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.06456120011726493,5.2849998997737035,0,0,0,0,40646,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.06856119990347592,5.291000000241966,0,0,0,0,41400,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.9214324501483,0.07556119983355994,5.297000000697631,0,0,0,0,41453,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.08356120011581648,5.303000099379954,0,0,0,0,40974,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.08756119990202746,5.307000001457071,0,0,0,0,40801,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.920433050148947,0.09356120018977357,5.313000000126797,0,0,0,0,40663,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.91843414977405,0.0985612002267521,5.31900009880912,0,0,0,0,40930,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999160766601562,0,0,0,0
31.920433050148947,0.10456119990606857,5.323000000886237,0,0,0,0,41596,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9999359846115112,0,0,0,0
31.920433050148947,0.1125612001883251,5.3279998985744506,0,0,0,0,42034,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.91843414977405,0.11756120022530364,5.333999999042713,0,0,0,0,41788,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.915435749966118,0.12056119965934212,5.339999999498378,0,0,0,0,41553,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.91043095031537,0.1255611997977256,5.349000101087443,0,0,0,0,40783,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.90543364966129,0.12956120019236622,5.356000000713483,0,0,0,0,39718,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.90043635042096,0.1345612003307497,5.363000000352122,0,0,0,0,39315,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.897430449731356,0.13856120001555572,5.369999999990761,0,0,0,0,39574,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.89443204992342,0.1425611998017667,5.376999899616801,0,0,0,0,39891,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.88843535021249,0.14756119983874524,5.385999999419927,0,0,0,0,39451,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.882431050186202,0.14856120019091776,5.393000000844505,0,0,0,0,38876,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9997203946113586,0,0,0,0
31.87843325037891,0.15456119987023423,5.3999999004705455,0,0,0,0,39077,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9995785355567932,0,0,0,0
31.873435949724833,0.15856120026487483,5.406999900109184,0,0,0,0,39580,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9995785355567932,0,0,0,0
31.868431050169146,0.16356119969342375,5.41599999991231,0,0,0,0,39357,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9995785355567932,0,0,0,0
31.86143495045886,0.16556120019495887,5.42299989953835,0,0,0,0,36679,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9995785355567932,0,0,0,0
31.846435549971208,0.16556120019495887,5.435000000462278,0,0,0,0,33546,9,0,0,0,0.0,0,48483.65572096939,0,1,0.9995785355567932,0,0,0,0
31.882431050186202,-0.012438799924898908,5.218000000948836,0,0,0,0,22643,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999784231185913,0,0,0,0
31.884429950089846,-0.005438799994814877,5.221999999466673,0,0,0,0,32861,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999784231185913,0,0,0,0
31.890434249644883,0.0025612001860367134,5.224000101417099,0,0,0,0,34889,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9996765851974487,0,0,0,0
31.90043635042096,0.01356119990233172,5.225000000587475,0,0,0,0,34872,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9996765851974487,0,0,0,0
31.91043095031537,0.02456119961862674,5.22599990154379,0,0,0,0,35091,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9996765851974487,0,0,0,0
31.9214324501483,0.035561200044756325,5.22599990154379,0,0,0,0,36503,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9996765851974487,0,0,0,0
31.926429749859878,0.045561200220118336,5.227999999922337,0,0,0,0,39831,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998881816864014,0,0,0,0
31.924430849956234,0.050561200257096886,5.232999901182429,0,0,0,0,41330,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998881816864014,0,0,0,0
31.92243194958134,0.05556120029407542,5.238999899852154,0,0,0,0,40781,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998881816864014,0,0,0,0
31.923431350051942,0.06256120022415945,5.243999999351503,0,0,0,0,40605,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.06756120036254293,5.248999900611595,0,0,0,0,40724,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.923431350051942,0.07456120029262697,5.2549999992939185,0,0,0,0,40447,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.07956120032960551,5.260999999749583,0,0,0,0,40526,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.92243194958134,0.08456119965674946,5.265999899223735,0,0,0,0,40840,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.9214324501483,0.09156120029666807,5.2719998996793995,0,0,0,0,41196,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.9214324501483,0.09656119972521698,5.274999900800202,0,0,0,0,41047,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.9214324501483,0.10256120001296308,5.281000001268465,0,0,0,0,41009,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.9214324501483,0.10856119969227955,5.286000100767814,0,0,0,0,41490,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9999160766601562,0,0,0,0
31.91843414977405,0.11356119972925809,5.2919998994123425,0,0,0,0,41596,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998124241828918,0,0,0,0
31.91743465034101,0.11956120011840914,5.299000100862117,0,0,0,0,41266,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998124241828918,0,0,0,0
31.912429849747763,0.12156120001151462,5.30400000033627,0,0,0,0,40902,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998124241828918,0,0,0,0
31.91043095031537,0.12656120004849317,5.313000000126797,0,0,0,0,40427,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9998124241828918,0,0,0,0
31.90543364966129,0.1315612000854717,5.320999898935812,0,0,0,0,40157,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9997203946113586,0,0,0,0
31.899429350106253,0.1355611998716827,5.326999999404075,0,0,0,0,39622,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9997203946113586,0,0,0,0
31.895431549827713,0.14056119990866123,5.333999999042713,0,0,0,0,39638,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9997203946113586,0,0,0,0
31.890434249644883,0.1425611998017667,5.339999999498378,0,0,0,0,39546,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9997203946113586,0,0,0,0
31.885429350089197,0.14856120019091776,5.350000000257818,0,0,0,0,39226,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9997203946113586,0,0,0,0
31.882431050186202,0.15256119997712875,5.356999999896457,0,0,0,0,39398,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995860457420349,0,0,0,0
31.87743375000337,0.15556120012100177,5.363000000352122,0,0,0,0,39803,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995860457420349,0,0,0,0
31.873435949724833,0.1605612001579803,5.370999900947076,0,0,0,0,39710,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995860457420349,0,0,0,0
31.866432149794253,0.16156119980031824,5.379999998964262,0,0,0,0,38713,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995860457420349,0,0,0,0
31.857429550336217,0.16556120019495887,5.388999998754789,0,0,0,0,35318,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995860457420349,0,0,0,0
31.840431249473667,0.1645611999441913,5.403000001603946,0,0,0,0,32332,9,0,0,0,0.0,0,48483.66060378189,0,1,0.9995785355567932,0,0,0,0
31.884429950089846,-0.01643879971110987,5.174000099405834,0,0,0,0,6953,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9999784231185913,0,0,0,0
31.883430449714304,-0.011438799674131334,5.179999899836302,0,0,0,0,26661,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9999784231185913,0,0,0,0
31.886436450308846,-0.001438800208603902,5.1840001001652745,0,0,0,0,34017,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9999784231185913,0,0,0,0
31.895431549827713,0.006561199972247703,5.18500000112159,0,0,0,0,35098,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9996765851974487,0,0,0,0
31.90443424966194,0.01756119968854271,5.186000000304564,0,0,0,0,34520,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9996765851974487,0,0,0,0
31.915435749966118,0.028561200114672294,5.186000000304564,0,0,0,0,35265,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9996765851974487,0,0,0,0
31.92243194958134,0.038561200290034306,5.188000000456452,0,0,0,0,39096,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9996765851974487,0,0,0,0
31.92243194958134,0.045561200220118336,5.194000099138776,0,0,0,0,41720,9,0,0,0,0.0,0,48483.66548659439,0,1,0.9998881816864014,0,0,0,0
